date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:31:47	81398/81398	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:56:15%20GMT	https://www.birmingham.ac.uk/university/colleges/mds/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/university/colleges/mds/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:48	74989/74989	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:37:54%20GMT	https://www.birmingham.ac.uk/research/applied-health/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/research/applied-health/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:49	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2010:31:39%20GMT	https://www.birmingham.ac.uk/schools/biomedical-science/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/biomedical-science/index.49.delayed	(from https://www.birmingham.ac.uk/index.aspx)
16:31:50	43757/43757	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:50:22%20GMT	https://www.birmingham.ac.uk/schools/biomedical-sciences/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/biomedical-sciences/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:51	42237/42237	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:52:14%20GMT	https://www.birmingham.ac.uk/schools/medical-school/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/medical-school/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:52	83565/83565	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:39:21%20GMT	https://www.birmingham.ac.uk/research/cancer-genomics/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/research/cancer-genomics/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:53	83062/83062	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:37:42%20GMT	https://www.birmingham.ac.uk/research/cardiovascular-sciences/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/research/cardiovascular-sciences/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:53	60211/60211	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:22:32%20GMT	https://www.birmingham.ac.uk/research/clinical-sciences/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/research/clinical-sciences/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:54	40134/40134	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2011:00:13%20GMT	https://www.birmingham.ac.uk/schools/dentistry/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/dentistry/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:55	37492/37492	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:22:06%20GMT	https://www.birmingham.ac.uk/schools/mds-graduate-school/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/schools/mds-graduate-school/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:56	85483/85483	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:56:28%20GMT	https://www.birmingham.ac.uk/research/immunology-immunotherapy/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/research/immunology-immunotherapy/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:57	83317/83317	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:57:33%20GMT	https://www.birmingham.ac.uk/research/inflammation-ageing/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/research/inflammation-ageing/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:31:58	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2010:56:51%20GMT	https://www.birmingham.ac.uk/research/activity/metabolism-systems/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/research/activity/metabolism-systems/index.53.delayed	(from https://www.birmingham.ac.uk/index.aspx)
16:31:59	84230/84230	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:56:52%20GMT	https://www.birmingham.ac.uk/research/metabolism-systems/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/research/metabolism-systems/index.html	(from https://www.birmingham.ac.uk/index.aspx)
16:32:00	74617/74617	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2010:22:46%20GMT	https://www.birmingham.ac.uk/research/microbiology-infection/index.aspx	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day3/Web11/Site11/www.birmingham.ac.uk/research/microbiology-infection/index.html	(from https://www.birmingham.ac.uk/index.aspx)
